"detritus_so",16.1469290329008
"detritus_d",263.154617317621
"x_detritus_s1",0
"x_detritus_s2",0.0543416673360793
"x_detritus_s3",0
"x_detritus_d1",0
"x_detritus_d2",0.458399997948333
"x_detritus_d3",0
"xR_detritus_s1",0
"xR_detritus_s2",9.31704402577353
"xR_detritus_s3",0
"xR_detritus_d1",0
"xR_detritus_d2",13.0648456702497
"xR_detritus_d3",0
"discard_o",0.000237030654050279
"corpse_s1",1e-06
"corpse_s2",0.00142314839018275
"corpse_s3",1e-06
"corpse_d1",1e-06
"corpse_d2",0.012131284797595
"corpse_d3",1e-06
"ammonia_so",12.1921958478309
"ammonia_d",80.0294761605935
"x_ammonia_s1",1e-06
"x_ammonia_s2",0.000179489525675326
"x_ammonia_s3",1e-06
"x_ammonia_d1",1e-06
"x_ammonia_d2",0.000505624452820535
"x_ammonia_d3",1e-06
"nitrate_so",50.5600896513801
"nitrate_d",15005.8899292096
"x_nitrate_s1",1e-06
"x_nitrate_s2",3.23440320181689e-05
"x_nitrate_s3",1e-06
"x_nitrate_d1",1e-06
"x_nitrate_d2",0.00322215058061351
"x_nitrate_d3",1e-06
"phyt_so",2.8747592982863
"phyt_d",0.137075867228972
"omni_o",179.669307423535
"carn_o",21.5196689449796
"benthslar_o",0.00420754315691242
"benths_o",0.152996428516575
"benthclar_o",7.40394905776909e-06
"benthc_o",0.0053927086397622
"fishp_o",16.8330993433709
"fishplar_o",1.33302770351625
"fishd_o",2.24641174398395
"fishdlar_o",0.00195982831194561
"fishm_o",2.28307748633757
"bird_o",0.0370808212824608
"detritus_si",0.0019871544976422
"ammonia_si",0.0196940826828181
"nitrate_si",0.00972560701551844
"phyt_si",0.000937809768371613
"benthslar_i",0.000662669611256371
"benthclar_i",2.43780873727272e-06
"benths_i",0.0503683487880329
"benthc_i",0.00199482525282761
"discard_i",1.03753785626662e-322
"omni_i",0.0165727023490263
"carn_i",0.00229050884112611
"fishplar_i",0.000177081264050805
"fishdlar_i",5.42175176701156e-07
"fishp_i",0.00146676477373721
"fishm_i",0.000174753460667123
"fishd_i",0.00110468937132748
"bird_i",2.82298170673526e-10
"seal_o",0
"seal_i",0
"ceta_o",0.0241850652853323
"ceta_i",4.63146142743561e-10
"corpse_s0",0.00142314839018275
"corpse_d0",0.0121312533765798
"kelpC",6.37501766176694
"kelpN",0.241954814092684
"kelpdebris",0.0137852052928602
